測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38208020,2023/03/02,09,0,,,,,,,,,0.003,,,N,3.7,,
38208020,2023/03/02,10,0,,,,,,,,,0.004,,,N,2.3,,
38208020,2023/03/02,11,0,,,,,,,,,0.006,,,NW,2.2,,
38208020,2023/03/02,12,0,,,,,,,,,0.006,,,NNW,2.3,,
38208020,2023/03/02,13,0,,,,,,,,,0.005,,,N,2.6,,
38208020,2023/03/02,14,0,,,,,,,,,0.006,,,NNW,4.0,,
38208020,2023/03/02,15,0,,,,,,,,,0.005,,,NW,2.7,,
38208020,2023/03/02,16,0,,,,,,,,,0.004,,,NNW,4.9,,
38208020,2023/03/02,17,0,,,,,,,,,0.004,,,NNW,3.3,,
38208020,2023/03/02,18,0,,,,,,,,,0.003,,,NNE,2.5,,
38208020,2023/03/02,19,0,,,,,,,,,0.004,,,N,2.6,,
38208020,2023/03/02,20,0.001,,,,,,,,,0.007,,,NNE,3.5,,
38208020,2023/03/02,21,0,,,,,,,,,0.003,,,NNE,2.3,,
38208020,2023/03/02,22,0,,,,,,,,,0.006,,,NNE,1.8,,
38208020,2023/03/02,23,0,,,,,,,,,0.007,,,N,2.2,,
38208020,2023/03/02,24,0,,,,,,,,,0.004,,,NNE,1.7,,
38208020,2023/03/03,01,0,,,,,,,,,0.007,,,NNE,1.5,,
38208020,2023/03/03,02,0,,,,,,,,,0.008,,,SSE,1.0,,
38208020,2023/03/03,03,0,,,,,,,,,0.006,,,S,0.8,,
38208020,2023/03/03,04,0,,,,,,,,,0.006,,,SSW,1.1,,
38208020,2023/03/03,05,0,,,,,,,,,0.010,,,SSW,1.0,,
38208020,2023/03/03,06,0,,,,,,,,,0.010,,,SSW,1.3,,
38208020,2023/03/03,07,0,,,,,,,,,0.010,,,S,1.0,,
38208020,2023/03/03,08,0,,,,,,,,,0.013,,,SSE,0.6,,
38208020,2023/03/03,09,0.001,,,,,,,,,0.012,,,ESE,0.8,,
38208020,2023/03/03,10,0.001,,,,,,,,,0.010,,,NNE,1.3,,
38208020,2023/03/03,11,0.002,,,,,,,,,0.010,,,NNE,2.1,,
38208020,2023/03/03,12,0.001,,,,,,,,,0.010,,,NNE,2.1,,
38208020,2023/03/03,13,0.001,,,,,,,,,0.010,,,NNE,2.2,,
38208020,2023/03/03,14,0.001,,,,,,,,,0.011,,,NNE,2.2,,
38208020,2023/03/03,15,0.001,,,,,,,,,0.011,,,NNE,1.9,,
38208020,2023/03/03,16,0.001,,,,,,,,,0.011,,,NNW,0.8,,
38208020,2023/03/03,17,0.002,,,,,,,,,0.015,,,NNW,1.1,,
38208020,2023/03/03,18,0.002,,,,,,,,,0.014,,,SSW,1.5,,
38208020,2023/03/03,19,0.002,,,,,,,,,0.018,,,SSE,1.0,,
38208020,2023/03/03,20,0.001,,,,,,,,,0.013,,,SSE,1.7,,
38208020,2023/03/03,21,0.001,,,,,,,,,0.012,,,SSE,1.1,,
38208020,2023/03/03,22,0.001,,,,,,,,,0.012,,,SSE,0.9,,
38208020,2023/03/03,23,0.001,,,,,,,,,0.012,,,S,1.1,,
38208020,2023/03/03,24,0.001,,,,,,,,,0.011,,,SSW,0.7,,
38208020,2023/03/04,01,0,,,,,,,,,0.011,,,SSE,1.0,,
38208020,2023/03/04,02,0,,,,,,,,,0.011,,,S,0.8,,
38208020,2023/03/04,03,0.001,,,,,,,,,0.013,,,S,1.1,,
38208020,2023/03/04,04,0.001,,,,,,,,,0.012,,,SSE,1.2,,
38208020,2023/03/04,05,0.001,,,,,,,,,0.009,,,SSE,0.8,,
38208020,2023/03/04,06,0.001,,,,,,,,,0.011,,,S,0.7,,
38208020,2023/03/04,07,0,,,,,,,,,0.012,,,SSW,1.0,,
38208020,2023/03/04,08,0.001,,,,,,,,,0.011,,,S,0.7,,
38208020,2023/03/04,09,0.001,,,,,,,,,0.009,,,ESE,0.4,,
38208020,2023/03/04,10,0.002,,,,,,,,,0.017,,,N,1.5,,
38208020,2023/03/04,11,0.002,,,,,,,,,0.020,,,NNE,2.6,,
38208020,2023/03/04,12,0.002,,,,,,,,,0.017,,,NNE,1.8,,
38208020,2023/03/04,13,0.002,,,,,,,,,0.028,,,NNE,1.7,,
38208020,2023/03/04,14,0.002,,,,,,,,,0.025,,,NNE,1.4,,
38208020,2023/03/04,15,0.002,,,,,,,,,0.022,,,NNW,1.2,,
38208020,2023/03/04,16,0.002,,,,,,,,,0.022,,,NW,0.5,,
38208020,2023/03/04,17,0.003,,,,,,,,,0.028,,,SSW,1.2,,
38208020,2023/03/04,18,0.003,,,,,,,,,0.032,,,NNE,1.5,,
38208020,2023/03/04,19,0.002,,,,,,,,,0.020,,,NE,1.5,,
38208020,2023/03/04,20,0.001,,,,,,,,,0.018,,,ESE,0.6,,
38208020,2023/03/04,21,0.001,,,,,,,,,0.020,,,SSE,0.9,,
38208020,2023/03/04,22,0.001,,,,,,,,,0.021,,,S,0.5,,
38208020,2023/03/04,23,0.001,,,,,,,,,0.025,,,SE,0.4,,
38208020,2023/03/04,24,0.001,,,,,,,,,0.022,,,SE,0.4,,
38208020,2023/03/05,01,0.001,,,,,,,,,0.024,,,CALM,0.3,,
38208020,2023/03/05,02,0.001,,,,,,,,,0.020,,,SSE,0.4,,
38208020,2023/03/05,03,0.001,,,,,,,,,0.012,,,S,0.6,,
38208020,2023/03/05,04,0,,,,,,,,,0.012,,,SSE,0.5,,
38208020,2023/03/05,05,0,,,,,,,,,0.011,,,SSE,0.6,,
38208020,2023/03/05,06,0,,,,,,,,,0.012,,,SSE,0.4,,
38208020,2023/03/05,07,0,,,,,,,,,0.011,,,SSE,0.5,,
38208020,2023/03/05,08,0,,,,,,,,,0.009,,,SSE,0.6,,
38208020,2023/03/05,09,0,,,,,,,,,0.010,,,NNE,1.3,,
38208020,2023/03/05,10,0.001,,,,,,,,,0.011,,,NNE,2.3,,
38208020,2023/03/05,11,0.001,,,,,,,,,0.012,,,NNE,2.5,,
38208020,2023/03/05,12,0.001,,,,,,,,,0.012,,,NNE,2.3,,
38208020,2023/03/05,13,0.001,,,,,,,,,0.010,,,NNE,2.0,,
38208020,2023/03/05,14,0.001,,,,,,,,,0.010,,,NW,1.3,,
38208020,2023/03/05,15,0.001,,,,,,,,,0.010,,,NNW,0.9,,
38208020,2023/03/05,16,0.001,,,,,,,,,0.013,,,NNE,1.1,,
38208020,2023/03/05,17,0.001,,,,,,,,,0.010,,,NNE,1.1,,
38208020,2023/03/05,18,0.001,,,,,,,,,0.009,,,CALM,0.3,,
38208020,2023/03/05,19,0.001,,,,,,,,,0.011,,,SSE,0.6,,
38208020,2023/03/05,20,0.001,,,,,,,,,0.013,,,SSE,0.7,,
38208020,2023/03/05,21,0.001,,,,,,,,,0.011,,,SSE,0.5,,
38208020,2023/03/05,22,0.001,,,,,,,,,0.011,,,S,0.7,,
38208020,2023/03/05,23,0,,,,,,,,,0.010,,,S,0.7,,
38208020,2023/03/05,24,0,,,,,,,,,0.006,,,SSE,0.8,,
38208020,2023/03/06,01,0,,,,,,,,,0.009,,,S,0.9,,
38208020,2023/03/06,02,0,,,,,,,,,0.009,,,S,0.7,,
38208020,2023/03/06,03,0,,,,,,,,,0.008,,,S,1.0,,
38208020,2023/03/06,04,0,,,,,,,,,0.008,,,S,0.7,,
38208020,2023/03/06,05,0,,,,,,,,,0.007,,,SSW,1.1,,
38208020,2023/03/06,06,0,,,,,,,,,0.009,,,SSW,1.4,,
38208020,2023/03/06,07,0,,,,,,,,,0.012,,,S,1.1,,
38208020,2023/03/06,08,0.002,,,,,,,,,0.012,,,S,1.0,,
38208020,2023/03/06,09,0.003,,,,,,,,,0.019,,,WNW,0.4,,
38208020,2023/03/06,10,0.003,,,,,,,,,0.029,,,NW,1.2,,
38208020,2023/03/06,11,0.003,,,,,,,,,0.026,,,NE,2.4,,
38208020,2023/03/06,12,0.002,,,,,,,,,0.022,,,NE,1.8,,
38208020,2023/03/06,13,0.002,,,,,,,,,0.022,,,NNE,2.4,,
38208020,2023/03/06,14,0.003,,,,,,,,,0.015,,,NNW,1.6,,
38208020,2023/03/06,15,0.003,,,,,,,,,0.011,,,N,1.5,,
38208020,2023/03/06,16,0.002,,,,,,,,,0.014,,,NNW,1.0,,
38208020,2023/03/06,17,0.002,,,,,,,,,0.009,,,NNW,0.8,,
38208020,2023/03/06,18,0.002,,,,,,,,,0.012,,,NNE,0.6,,
38208020,2023/03/06,19,0.001,,,,,,,,,0.013,,,CALM,0,,
38208020,2023/03/06,20,0.001,,,,,,,,,0.014,,,SSE,0.6,,
38208020,2023/03/06,21,0.001,,,,,,,,,0.015,,,SSW,1.1,,
38208020,2023/03/06,22,0.001,,,,,,,,,0.012,,,SSW,1.3,,
38208020,2023/03/06,23,0.002,,,,,,,,,0.015,,,SSE,0.6,,
38208020,2023/03/06,24,0.001,,,,,,,,,0.012,,,SSW,1.1,,
38208020,2023/03/07,01,0.003,,,,,,,,,0.016,,,SSW,1.4,,
38208020,2023/03/07,02,0.003,,,,,,,,,0.013,,,SSW,1.6,,
38208020,2023/03/07,03,0.003,,,,,,,,,0.013,,,SSW,1.1,,
38208020,2023/03/07,04,0.003,,,,,,,,,0.013,,,SSW,1.2,,
38208020,2023/03/07,05,0.003,,,,,,,,,0.013,,,SSW,1.4,,
38208020,2023/03/07,06,0.003,,,,,,,,,0.011,,,SSW,1.4,,
38208020,2023/03/07,07,0.003,,,,,,,,,0.014,,,SSE,0.4,,
38208020,2023/03/07,08,0.003,,,,,,,,,0.012,,,SSW,1.0,,
38208020,2023/03/07,09,0.002,,,,,,,,,0.010,,,SSE,0.7,,
38208020,2023/03/07,10,0.005,,,,,,,,,0.021,,,NNE,1.9,,
38208020,2023/03/07,11,0.003,,,,,,,,,0.020,,,N,1.3,,
38208020,2023/03/07,12,0.002,,,,,,,,,0.025,,,N,1.1,,
38208020,2023/03/07,13,0.002,,,,,,,,,0.030,,,NNE,1.8,,
38208020,2023/03/07,14,0.002,,,,,,,,,0.028,,,NNW,1.0,,
38208020,2023/03/07,15,0.002,,,,,,,,,0.026,,,N,1.6,,
38208020,2023/03/07,16,0.003,,,,,,,,,0.026,,,NNW,1.1,,
38208020,2023/03/07,17,0.002,,,,,,,,,0.024,,,NNW,0.7,,
38208020,2023/03/07,18,0.002,,,,,,,,,0.024,,,NNE,0.9,,
38208020,2023/03/07,19,0.002,,,,,,,,,0.023,,,SSE,0.8,,
38208020,2023/03/07,20,0.002,,,,,,,,,0.024,,,SSW,1.2,,
38208020,2023/03/07,21,0.002,,,,,,,,,0.022,,,SSE,0.6,,
38208020,2023/03/07,22,0.003,,,,,,,,,0.023,,,SSE,0.7,,
38208020,2023/03/07,23,0.004,,,,,,,,,0.020,,,SSW,1.0,,
38208020,2023/03/07,24,0.002,,,,,,,,,0.015,,,SSW,1.3,,
38208020,2023/03/08,01,0.004,,,,,,,,,0.014,,,SSW,1.0,,
38208020,2023/03/08,02,0.003,,,,,,,,,0.015,,,SSW,1.5,,
38208020,2023/03/08,03,0.002,,,,,,,,,0.014,,,CALM,0.2,,
38208020,2023/03/08,04,0.001,,,,,,,,,0.013,,,S,0.9,,
38208020,2023/03/08,05,0.001,,,,,,,,,0.014,,,S,1.0,,
38208020,2023/03/08,06,0.002,,,,,,,,,0.014,,,S,0.5,,
38208020,2023/03/08,07,0.003,,,,,,,,,0.015,,,SW,0.6,,
38208020,2023/03/08,08,0.003,,,,,,,,,0.019,,,S,1.1,,
38208020,2023/03/08,09,0.002,,,,,,,,,0.036,,,NNE,1.4,,
38208020,2023/03/08,10,0.001,,,,,,,,,0.018,,,N,2.2,,
38208020,2023/03/08,11,0.002,,,,,,,,,0.034,,,NNE,1.5,,
38208020,2023/03/08,12,0.002,,,,,,,,,0.032,,,N,1.6,,
38208020,2023/03/08,13,0.003,,,,,,,,,0.032,,,N,2.1,,
38208020,2023/03/08,14,0.002,,,,,,,,,0.032,,,N,1.2,,
38208020,2023/03/08,15,0.003,,,,,,,,,0.026,,,N,1.8,,
38208020,2023/03/08,16,0.003,,,,,,,,,0.023,,,NNW,0.4,,
38208020,2023/03/08,17,0.005,,,,,,,,,0.025,,,N,1.3,,
38208020,2023/03/08,18,0.004,,,,,,,,,0.026,,,CALM,0.3,,
38208020,2023/03/08,19,0.003,,,,,,,,,0.022,,,E,0.5,,
38208020,2023/03/08,20,0.003,,,,,,,,,0.022,,,CALM,0.2,,
38208020,2023/03/08,21,0.002,,,,,,,,,0.025,,,S,1.1,,
38208020,2023/03/08,22,0.002,,,,,,,,,0.033,,,SSW,0.6,,
38208020,2023/03/08,23,0.003,,,,,,,,,0.029,,,S,0.5,,
38208020,2023/03/08,24,0.002,,,,,,,,,0.026,,,CALM,0.2,,
38208020,2023/03/09,01,0.002,,,,,,,,,0.027,,,S,0.7,,
38208020,2023/03/09,02,-,,,,,,,,,0.029,,,S,0.5,,
38208020,2023/03/09,03,0.002,,,,,,,,,0.036,,,NNE,0.4,,
38208020,2023/03/09,04,0.001,,,,,,,,,0.034,,,SSW,0.7,,
38208020,2023/03/09,05,0.001,,,,,,,,,0.032,,,S,0.8,,
38208020,2023/03/09,06,0.001,,,,,,,,,0.031,,,NW,0.5,,
38208020,2023/03/09,07,0.001,,,,,,,,,0.036,,,SSE,0.7,,
38208020,2023/03/09,08,0.002,,,,,,,,,0.042,,,SSW,0.4,,
38208020,2023/03/09,09,0.002,,,,,,,,,0.061,,,NNW,1.2,,
38208020,2023/03/09,10,0.003,,,,,,,,,0.057,,,E,0.8,,
38208020,2023/03/09,11,0.004,,,,,,,,,0.043,,,NNE,1.2,,
38208020,2023/03/09,12,0.004,,,,,,,,,0.042,,,N,1.6,,
38208020,2023/03/09,13,0.005,,,,,,,,,0.040,,,N,1.7,,
38208020,2023/03/09,14,0.004,,,,,,,,,0.039,,,NNW,1.1,,
38208020,2023/03/09,15,0.004,,,,,,,,,0.037,,,N,1.7,,
38208020,2023/03/09,16,0.003,,,,,,,,,0.040,,,N,1.1,,
38208020,2023/03/09,17,0.003,,,,,,,,,0.028,,,S,1.3,,
38208020,2023/03/09,18,0.003,,,,,,,,,0.014,,,SSW,1.8,,
38208020,2023/03/09,19,0.002,,,,,,,,,0.010,,,SSW,1.6,,
38208020,2023/03/09,20,0.001,,,,,,,,,0.012,,,SW,1.6,,
38208020,2023/03/09,21,0.002,,,,,,,,,0.048,,,NNW,0.5,,
38208020,2023/03/09,22,0.002,,,,,,,,,0.028,,,SSE,2.2,,
38208020,2023/03/09,23,0.002,,,,,,,,,0.043,,,NE,0.4,,
38208020,2023/03/09,24,0.003,,,,,,,,,0.061,,,S,0.6,,
38208020,2023/03/10,01,0.002,,,,,,,,,0.042,,,SE,1.4,,
38208020,2023/03/10,02,0.002,,,,,,,,,0.026,,,CALM,0.2,,
38208020,2023/03/10,03,0.001,,,,,,,,,0.023,,,S,0.4,,
38208020,2023/03/10,04,0.001,,,,,,,,,0.023,,,SSW,0.5,,
38208020,2023/03/10,05,0.001,,,,,,,,,0.020,,,W,0.6,,
38208020,2023/03/10,06,0.001,,,,,,,,,0.018,,,S,1.0,,
38208020,2023/03/10,07,0.001,,,,,,,,,0.021,,,SW,1.7,,
38208020,2023/03/10,08,0.002,,,,,,,,,0.033,,,SSE,0.7,,
38208020,2023/03/10,09,0.004,,,,,,,,,0.027,,,NNE,1.2,,
38208020,2023/03/10,10,0.004,,,,,,,,,0.023,,,NNE,1.8,,
38208020,2023/03/10,11,0.004,,,,,,,,,0.021,,,N,1.8,,
38208020,2023/03/10,12,0.003,,,,,,,,,0.016,,,N,2.4,,
38208020,2023/03/10,13,0.003,,,,,,,,,0.023,,,NNE,2.1,,
38208020,2023/03/10,14,-,,,,,,,,,-,,,N,1.8,,
38208020,2023/03/10,15,0.001,,,,,,,,,0.031,,,NNW,0.7,,
38208020,2023/03/10,16,0.001,,,,,,,,,0.034,,,NNE,1.1,,
38208020,2023/03/10,17,0.001,,,,,,,,,0.034,,,N,0.6,,
38208020,2023/03/10,18,0.001,,,,,,,,,0.035,,,CALM,0.1,,
38208020,2023/03/10,19,0.002,,,,,,,,,0.033,,,SSW,1.4,,
38208020,2023/03/10,20,0.001,,,,,,,,,0.034,,,S,0.4,,
38208020,2023/03/10,21,0.001,,,,,,,,,0.034,,,S,0.7,,
38208020,2023/03/10,22,0.001,,,,,,,,,0.030,,,SSW,0.6,,
38208020,2023/03/10,23,0.001,,,,,,,,,0.029,,,S,1.0,,
38208020,2023/03/10,24,0,,,,,,,,,0.028,,,S,0.8,,
38208020,2023/03/11,01,0,,,,,,,,,0.026,,,CALM,0.2,,
38208020,2023/03/11,02,0,,,,,,,,,0.026,,,CALM,0.2,,
38208020,2023/03/11,03,0,,,,,,,,,0.024,,,CALM,0.3,,
38208020,2023/03/11,04,0,,,,,,,,,0.024,,,CALM,0.3,,
38208020,2023/03/11,05,0,,,,,,,,,0.023,,,S,0.4,,
38208020,2023/03/11,06,0,,,,,,,,,0.028,,,CALM,0.3,,
38208020,2023/03/11,07,0,,,,,,,,,0.030,,,CALM,0.2,,
38208020,2023/03/11,08,0,,,,,,,,,0.034,,,CALM,0,,
38208020,2023/03/11,09,0.001,,,,,,,,,0.036,,,N,1.4,,
38208020,2023/03/11,10,0.001,,,,,,,,,0.035,,,NNW,0.7,,
38208020,2023/03/11,11,0.001,,,,,,,,,0.043,,,NNE,1.8,,
38208020,2023/03/11,12,0.001,,,,,,,,,0.038,,,NW,1.0,,
38208020,2023/03/11,13,0.001,,,,,,,,,0.037,,,N,1.6,,
38208020,2023/03/11,14,0.002,,,,,,,,,0.034,,,N,1.6,,
38208020,2023/03/11,15,0.002,,,,,,,,,0.034,,,NE,1.7,,
38208020,2023/03/11,16,0.002,,,,,,,,,0.036,,,NNE,0.7,,
38208020,2023/03/11,17,0.002,,,,,,,,,0.039,,,NNE,1.1,,
38208020,2023/03/11,18,0.002,,,,,,,,,0.043,,,CALM,0.3,,
38208020,2023/03/11,19,0.002,,,,,,,,,0.045,,,S,0.5,,
38208020,2023/03/11,20,0.001,,,,,,,,,0.030,,,SSE,1.5,,
38208020,2023/03/11,21,0.001,,,,,,,,,0.026,,,SSE,2.7,,
38208020,2023/03/11,22,0.001,,,,,,,,,0.029,,,SW,1.3,,
38208020,2023/03/11,23,0.001,,,,,,,,,0.027,,,SSE,1.2,,
38208020,2023/03/11,24,0.001,,,,,,,,,0.043,,,NE,0.8,,
38208020,2023/03/12,01,0.001,,,,,,,,,0.041,,,SSE,1.1,,
38208020,2023/03/12,02,0.001,,,,,,,,,0.022,,,SSE,1.1,,
38208020,2023/03/12,03,0.001,,,,,,,,,0.025,,,S,0.8,,
38208020,2023/03/12,04,0,,,,,,,,,0.022,,,SSW,1.0,,
38208020,2023/03/12,05,0.001,,,,,,,,,0.025,,,WSW,0.8,,
38208020,2023/03/12,06,0,,,,,,,,,0.024,,,SSE,0.5,,
38208020,2023/03/12,07,0,,,,,,,,,0.020,,,SSW,0.7,,
38208020,2023/03/12,08,0,,,,,,,,,0.021,,,CALM,0.3,,
38208020,2023/03/12,09,0.001,,,,,,,,,0.038,,,N,0.8,,
38208020,2023/03/12,10,0.001,,,,,,,,,0.052,,,NNE,1.1,,
38208020,2023/03/12,11,0.002,,,,,,,,,0.045,,,N,1.8,,
38208020,2023/03/12,12,0.002,,,,,,,,,0.052,,,NNE,1.5,,
38208020,2023/03/12,13,0.002,,,,,,,,,0.044,,,NNW,1.7,,
38208020,2023/03/12,14,0.002,,,,,,,,,0.043,,,N,1.1,,
38208020,2023/03/12,15,0.003,,,,,,,,,0.035,,,N,1.6,,
38208020,2023/03/12,16,0.002,,,,,,,,,0.025,,,SW,3.2,,
38208020,2023/03/12,17,0.001,,,,,,,,,0.012,,,SW,3.3,,
38208020,2023/03/12,18,0.001,,,,,,,,,0.020,,,SSW,2.4,,
38208020,2023/03/12,19,0,,,,,,,,,0.018,,,ESE,1.5,,
38208020,2023/03/12,20,0,,,,,,,,,0.011,,,NNW,1.4,,
38208020,2023/03/12,21,0,,,,,,,,,0.012,,,SSE,2.2,,
38208020,2023/03/12,22,0.001,,,,,,,,,0.013,,,WSW,2.0,,
38208020,2023/03/12,23,0.001,,,,,,,,,0.023,,,N,0.7,,
38208020,2023/03/12,24,0.001,,,,,,,,,0.029,,,WNW,1.3,,
38208020,2023/03/13,01,0,,,,,,,,,0.006,,,NW,2.2,,
38208020,2023/03/13,02,0,,,,,,,,,0.005,,,WNW,2.3,,
38208020,2023/03/13,03,0,,,,,,,,,0.005,,,SE,2.7,,
38208020,2023/03/13,04,0,,,,,,,,,0.006,,,N,1.9,,
38208020,2023/03/13,05,0,,,,,,,,,0.011,,,NW,1.2,,
38208020,2023/03/13,06,0,,,,,,,,,0.014,,,WNW,1.2,,
38208020,2023/03/13,07,0.001,,,,,,,,,0.018,,,WNW,1.3,,
38208020,2023/03/13,08,0,,,,,,,,,0.015,,,NNE,3.5,,
38208020,2023/03/13,09,0,,,,,,,,,0.013,,,NNE,3.2,,
38208020,2023/03/13,10,0,,,,,,,,,0.011,,,N,2.7,,
38208020,2023/03/13,11,0,,,,,,,,,0.010,,,N,2.7,,
38208020,2023/03/13,12,0,,,,,,,,,0.008,,,NNE,2.7,,
38208020,2023/03/13,13,0,,,,,,,,,0.010,,,N,2.2,,
38208020,2023/03/13,14,0,,,,,,,,,0.010,,,NNW,1.5,,
38208020,2023/03/13,15,0,,,,,,,,,0.012,,,NW,1.2,,
38208020,2023/03/13,16,0.001,,,,,,,,,0.014,,,WNW,0.8,,
38208020,2023/03/13,17,0.001,,,,,,,,,0.011,,,NW,1.1,,
38208020,2023/03/13,18,0.001,,,,,,,,,0.009,,,NW,0.5,,
38208020,2023/03/13,19,0.001,,,,,,,,,0.012,,,SSE,0.6,,
38208020,2023/03/13,20,0,,,,,,,,,0.009,,,S,1.1,,
38208020,2023/03/13,21,0.001,,,,,,,,,0.011,,,S,0.9,,
38208020,2023/03/13,22,0,,,,,,,,,0.011,,,SSE,0.8,,
38208020,2023/03/13,23,0,,,,,,,,,0.010,,,S,0.4,,
38208020,2023/03/13,24,0,,,,,,,,,0.012,,,SSW,0.4,,
38208020,2023/03/14,01,0,,,,,,,,,0.013,,,S,0.7,,
38208020,2023/03/14,02,0.001,,,,,,,,,0.012,,,SSW,0.8,,
38208020,2023/03/14,03,0.001,,,,,,,,,0.013,,,S,0.8,,
38208020,2023/03/14,04,0.001,,,,,,,,,0.012,,,S,0.6,,
38208020,2023/03/14,05,0,,,,,,,,,0.013,,,S,0.7,,
38208020,2023/03/14,06,0,,,,,,,,,0.012,,,SSE,1.3,,
38208020,2023/03/14,07,0,,,,,,,,,0.011,,,S,0.7,,
38208020,2023/03/14,08,0.001,,,,,,,,,0.010,,,E,0.5,,
38208020,2023/03/14,09,0.001,,,,,,,,,0.016,,,NNE,0.8,,
38208020,2023/03/14,10,0.001,,,,,,,,,0.013,,,N,2.2,,
38208020,2023/03/14,11,0.002,,,,,,,,,0.014,,,N,2.3,,
38208020,2023/03/14,12,0.001,,,,,,,,,0.016,,,NNW,1.8,,
38208020,2023/03/14,13,0.002,,,,,,,,,0.011,,,NW,1.7,,
38208020,2023/03/14,14,0.002,,,,,,,,,0.010,,,NNW,1.8,,
38208020,2023/03/14,15,0.001,,,,,,,,,0.012,,,NNE,1.9,,
38208020,2023/03/14,16,0.001,,,,,,,,,0.012,,,N,1.2,,
38208020,2023/03/14,17,0.001,,,,,,,,,0.014,,,NNE,0.7,,
38208020,2023/03/14,18,0.002,,,,,,,,,0.015,,,N,0.8,,
38208020,2023/03/14,19,0.001,,,,,,,,,0.016,,,CALM,0.1,,
38208020,2023/03/14,20,0.001,,,,,,,,,0.019,,,S,0.5,,
38208020,2023/03/14,21,0.001,,,,,,,,,0.019,,,SSE,0.8,,
38208020,2023/03/14,22,0.001,,,,,,,,,0.020,,,SSE,0.6,,
38208020,2023/03/14,23,0.001,,,,,,,,,0.016,,,SSW,1.2,,
38208020,2023/03/14,24,0.001,,,,,,,,,0.015,,,CALM,0.3,,
38208020,2023/03/15,01,0.001,,,,,,,,,0.015,,,SSW,0.9,,
38208020,2023/03/15,02,0.001,,,,,,,,,0.019,,,S,0.5,,
38208020,2023/03/15,03,0.001,,,,,,,,,0.021,,,S,0.5,,
38208020,2023/03/15,04,0.001,,,,,,,,,0.016,,,SSE,0.6,,
38208020,2023/03/15,05,0.001,,,,,,,,,0.018,,,SSE,0.6,,
38208020,2023/03/15,06,0.001,,,,,,,,,0.017,,,S,0.4,,
38208020,2023/03/15,07,0.001,,,,,,,,,0.018,,,SSW,0.9,,
38208020,2023/03/15,08,0.002,,,,,,,,,0.019,,,SSE,0.8,,
